"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jun 14 07:58:35 UTC 2024","Fri Jun 14 07:58:37 UTC 2024","1823","","Profile - My Account","","","","Unverified user successfully redirected to verify account page when click verify now buttton [MOBILE2-1135] | BETA",""
"broken","Fri Jun 14 08:28:57 UTC 2024","Fri Jun 14 08:28:58 UTC 2024","1327","","Wallet Home","","","","User should be able to see Owned asset for US Stock when click US Stock tab [MOBILE2-2546] | BETA-V3",""
"broken","Fri Jun 14 08:14:34 UTC 2024","Fri Jun 14 08:14:36 UTC 2024","1748","","Wallet - IDR Wallet - Transaction Detail","","","","User should be able to see transaction detail of Giveaway [MOBILE2-3304] | BETA-V3",""
"broken","Fri Jun 14 08:26:01 UTC 2024","Fri Jun 14 08:26:03 UTC 2024","1806","","Wallet - USD - Transaction Detail","","","","User should be able to see transaction detail of Buy USD [MOBILE2-3315] | BETA-V3",""
"broken","Fri Jun 14 08:11:10 UTC 2024","Fri Jun 14 08:11:12 UTC 2024","1852","","Wallet - Crypto - Transaction Detail","","","","User should be able to see transaction detail of Buy Crypto status Success [MOBILE2-3320] | BETA-V3",""
"broken","Fri Jun 14 08:10:18 UTC 2024","Fri Jun 14 08:10:19 UTC 2024","1471","","Wallet - Crypto Wallet - Send Coin #2","","","","User unsuccessfully send coin internal/external when input wrong 2FA/Email code [MOBILE2-2280] | BETA-V3_PROD_NGT",""
"broken","Fri Jun 14 08:16:36 UTC 2024","Fri Jun 14 08:16:38 UTC 2024","1452","","Wallet - IDR Wallet - Withdraw","","","","User unsuccessfully withdraw internal transfer/Bank transfer/Ewallet when input amount is under minimum [MOBILE2-2203] | BETA-V3",""
"broken","Fri Jun 14 08:12:15 UTC 2024","Fri Jun 14 08:12:17 UTC 2024","1490","","Wallet - Crypto Wallet","","","","User should be able to see the Sell coins transaction history [MOBILE2-2556] | BETA-V3",""
"broken","Fri Jun 14 08:18:46 UTC 2024","Fri Jun 14 08:18:47 UTC 2024","1324","","Wallet - Transaction History - General","","","","User can see a list of all my transactions history [MOBILE2-2647] | BETA-V3",""
"broken","Fri Jun 14 08:16:35 UTC 2024","Fri Jun 14 08:16:36 UTC 2024","1267","","Wallet - IDR Wallet - Withdraw","","","","User can add withdraw method E-Wallet on Withdraw Method page [MOBILE2-2103] | BETA-V3",""
"broken","Fri Jun 14 08:27:49 UTC 2024","Fri Jun 14 08:27:51 UTC 2024","1648","","Wallet - USD Wallet - Yield","","","","User should be able to see total yield earned on transaction history [MOBILE2-3357] | BETA-V3",""
"broken","Fri Jun 14 07:48:03 UTC 2024","Fri Jun 14 07:48:05 UTC 2024","1343","","Crypto - Trading History","","","","User can filter the order history Crypto with status success [MOBILE2-3164] | BETA-V3",""
"broken","Fri Jun 14 07:46:41 UTC 2024","Fri Jun 14 07:46:42 UTC 2024","1292","","Crypto - Market","","","","User can remove asset crypto from watchlist [MOBILE2-3612] | BETA-V3",""
"broken","Fri Jun 14 08:19:32 UTC 2024","Fri Jun 14 08:19:34 UTC 2024","1662","","Wallet - Transaction History - General","","","","User can see total filter notification in the icon filter and reset filter transaction history tab Asset [MOBILE2-3024 MOBILE2-2766] | BETA-V3",""
"broken","Fri Jun 14 08:27:52 UTC 2024","Fri Jun 14 08:27:53 UTC 2024","1343","","Wallet - USD Wallet - Yield","","","","User successfully redirected to activate USD Yield page when click entrypoint inactive USD Yield [MOBILE2-3346] | BETA-V3",""
"broken","Fri Jun 14 08:26:53 UTC 2024","Fri Jun 14 08:26:54 UTC 2024","1481","","Wallet - USD Wallet","","","","User should be able see balance breakdown USD [MOBILE2-2569] | BETA-V3",""
"broken","Fri Jun 14 08:10:05 UTC 2024","Fri Jun 14 08:10:07 UTC 2024","1387","","Wallet - Crypto Wallet - Send Coin #2","","","","User cant submit send coin internal/external when input invalid address [MOBILE2-2247] | BETA-V3_PROD_NGT",""
"broken","Fri Jun 14 08:21:44 UTC 2024","Fri Jun 14 08:21:45 UTC 2024","1248","","Wallet - Transaction History - US Stock","","","","User can filter the transaction history Stock with status success [MOBILE2-3136] | BETA-V3",""
"broken","Fri Jun 14 07:45:52 UTC 2024","Fri Jun 14 07:45:54 UTC 2024","1622","","Crypto - Discovery","","","","User can see recommend user to some coins with predefined algo [MOBILE2-3556] | BETA-V3",""
"broken","Fri Jun 14 08:18:47 UTC 2024","Fri Jun 14 08:18:48 UTC 2024","1442","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance IDR with transaction type deposit [MOBILE2-2663] | BETA-V3",""
"broken","Fri Jun 14 08:01:04 UTC 2024","Fri Jun 14 08:01:05 UTC 2024","1551","","Profile","","","","User successfully redirected to live chat web view page when click live chat menu [MOBILE2-1051] | BETA-V3",""
"passed","Fri Jun 14 08:04:06 UTC 2024","Fri Jun 14 08:04:25 UTC 2024","19328","","Sign Up","","","","User can not sign up if email invalid [MOBILE2-16] | BETA-V3_PROD_NGT",""
"broken","Fri Jun 14 08:06:36 UTC 2024","Fri Jun 14 08:06:37 UTC 2024","1325","","US Stock - Discovery","","","","User can see Market Movers [MOBILE2-3562] | BETA-V3",""
"broken","Fri Jun 14 08:07:20 UTC 2024","Fri Jun 14 08:07:22 UTC 2024","1751","","US Stock - Market","","","","User cant search asset us stock when the coin isnt in the list [MOBILE2-3623] | BETA-V3",""
"broken","Fri Jun 14 08:10:21 UTC 2024","Fri Jun 14 08:10:23 UTC 2024","1634","","Wallet - Crypto Wallet - Send Coin #2","","","","User cant submit send coin internal/external when input own address [MOBILE2-2249] | BETA-V3_PROD_NGT",""
"broken","Fri Jun 14 07:47:34 UTC 2024","Fri Jun 14 07:48:02 UTC 2024","27731","","Crypto - Trading History","","","","User can filter the order history Crypto with transaction type buy [MOBILE2-3162] | BETA-V3",""
"broken","Fri Jun 14 07:59:29 UTC 2024","Fri Jun 14 07:59:30 UTC 2024","1338","","Profile - Phone Number","","","","User successfully add phone number using old phone number [MOBILE2-130] | BETA-V3_PROD_NGT",""
"broken","Fri Jun 14 08:21:38 UTC 2024","Fri Jun 14 08:21:39 UTC 2024","1291","","Wallet - Transaction History - US Stock","","","","User successfully redirected to Stock transaction detail page [MOBILE2-3129] | BETA-V3",""
"broken","Fri Jun 14 08:17:47 UTC 2024","Fri Jun 14 08:17:49 UTC 2024","1525","","Wallet - Transaction History - Crypto","","","","User successfully redirected to Crypto transaction detail page [MOBILE2-3105] | BETA-V3",""
"broken","Fri Jun 14 08:16:21 UTC 2024","Fri Jun 14 08:16:22 UTC 2024","1847","","Wallet - IDR Wallet - Withdraw","","","","User cant withdraw IDR when doesnt have phone number but verified [MOBILE2-2090] | BETA",""
"broken","Fri Jun 14 08:22:43 UTC 2024","Fri Jun 14 08:22:44 UTC 2024","1544","","Wallet - Transaction History - USD","","","","User can filter the transaction history USD with select multiple transaction type and status [MOBILE2-3077] | BETA-V3",""
"broken","Fri Jun 14 07:56:10 UTC 2024","Fri Jun 14 07:56:13 UTC 2024","2935","","Login","","","","User successfully sign in using email and password (non-2FA) [MOBILE2-1380 MOBILE2-279] | BETA-V3_PROD_NGT",""
"broken","Fri Jun 14 08:13:34 UTC 2024","Fri Jun 14 08:13:36 UTC 2024","1602","","Wallet - IDR Wallet - Deposit","","","","User successfully deposit IDR by E-Wallet (OVO) and see the status deposit via e-wallet is waiting for payment [MOBILE2-227] | BETA-V3",""
"broken","Fri Jun 14 08:19:41 UTC 2024","Fri Jun 14 08:19:43 UTC 2024","1478","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Asset Pocket [MOBILE2-3033] | BETA-V3",""
"broken","Fri Jun 14 08:10:11 UTC 2024","Fri Jun 14 08:10:14 UTC 2024","2214","","Wallet - Crypto Wallet - Send Coin #2","","","","User can cancel delete address withdraw internal transfer from edit address book [MOBILE2-2246] | BETA-V3_PROD_NGT",""
"broken","Fri Jun 14 07:56:13 UTC 2024","Fri Jun 14 07:56:15 UTC 2024","1476","","Login","","","","User successfully redirected to sign up page when click Sign Up [MOBILE2-297] | BETA-V3_PROD_NGT",""
"broken","Fri Jun 14 08:20:43 UTC 2024","Fri Jun 14 08:20:45 UTC 2024","2163","","Wallet - Transaction History - IDR","","","","User can filter the transaction history IDR with transaction type reward [MOBILE2-3040] | BETA-V3",""
"broken","Fri Jun 14 08:13:33 UTC 2024","Fri Jun 14 08:13:34 UTC 2024","1496","","Wallet - IDR Wallet - Deposit","","","","User successfully see IDR Deposit Address and QR Code for Internal Transfer [MOBILE2-224] | BETA-V3",""
"broken","Fri Jun 14 08:29:43 UTC 2024","Fri Jun 14 08:29:44 UTC 2024","1841","","Watchlist","","","","User can see watchlist asset crypto page [MOBILE2-3613] | BETA-V3",""
"broken","Fri Jun 14 07:48:11 UTC 2024","Fri Jun 14 07:48:15 UTC 2024","3538","","Crypto - Trading History","","","","User can't filter the order history Crypto with select date more than 1 year [MOBILE2-3262] | BETA-V3",""
"broken","Fri Jun 14 07:48:31 UTC 2024","Fri Jun 14 07:48:33 UTC 2024","1516","","Crypto - Trading History","","","","User can see empty state when no transaction on filter crypto pending order history [MOBILE2-2736] | BETA-V3",""
"broken","Fri Jun 14 08:19:04 UTC 2024","Fri Jun 14 08:19:05 UTC 2024","1424","","Wallet - Transaction History - General","","","","User can't filter the transaction history Balance USD with select date more than 1 year [MOBILE2-3251] | BETA-V3",""
"broken","Fri Jun 14 07:48:29 UTC 2024","Fri Jun 14 07:48:30 UTC 2024","1269","","Crypto - Trading History","","","","User can see empty state when no pending order history crypto [MOBILE2-2735] | BETA-V3",""
"broken","Fri Jun 14 08:16:43 UTC 2024","Fri Jun 14 08:16:44 UTC 2024","1248","","Wallet - IDR Wallet - Withdraw","","","","User successfully withdraw IDR using E-Wallet (default toggle receive amount: active and 2FA active) [MOBILE2-2186] | BETA",""
"broken","Fri Jun 14 08:11:20 UTC 2024","Fri Jun 14 08:11:22 UTC 2024","1628","","Wallet - Crypto - Transaction Detail","","","","User should be able to see transaction detail of Receive Crypto [MOBILE2-3329] | BETA-V3",""
"broken","Fri Jun 14 08:09:56 UTC 2024","Fri Jun 14 08:09:58 UTC 2024","2048","","Wallet - Crypto Wallet - Send Coin #2","","","","User unsuccessfully send coin when input amount coin above the available coin balance [MOBILE2-2282] | BETA-V3_PROD_NGT",""
"broken","Fri Jun 14 07:48:18 UTC 2024","Fri Jun 14 07:48:19 UTC 2024","1623","","Crypto - Trading History","","","","User can see total filter notification in the icon filter pending order history crypto [MOBILE2-3184] | BETA-V3",""
"broken","Fri Jun 14 07:48:26 UTC 2024","Fri Jun 14 07:48:27 UTC 2024","1618","","Crypto - Trading History","","","","User can reset filter the pending order history crypto [MOBILE2-3190] | BETA-V3",""
"broken","Fri Jun 14 08:29:49 UTC 2024","Fri Jun 14 08:29:50 UTC 2024","1403","","Watchlist","","","","User can reorder by hold and drag watchlist asset stocks page [MOBILE2-3640] | BETA-V3",""
"broken","Fri Jun 14 08:22:34 UTC 2024","Fri Jun 14 08:22:36 UTC 2024","1757","","Wallet - Transaction History - USD","","","","User successfully redirected to USD transaction detail page [MOBILE2-3074] | BETA-V3",""
"broken","Fri Jun 14 08:11:18 UTC 2024","Fri Jun 14 08:11:20 UTC 2024","1491","","Wallet - Crypto - Transaction Detail","","","","User should be able to see transaction detail of Send Crypto [MOBILE2-3328] | BETA-V3",""
"passed","Fri Jun 14 08:04:25 UTC 2024","Fri Jun 14 08:05:02 UTC 2024","36992","","Sign Up","","","","User can not sign up if it doesnt meet all validation password [MOBILE2-15] | BETA-V3_PROD_NGT",""
"broken","Fri Jun 14 08:19:47 UTC 2024","Fri Jun 14 08:19:49 UTC 2024","1918","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset Crypto with transaction type Receive [MOBILE2-2952] | BETA-V3",""
"broken","Fri Jun 14 08:06:31 UTC 2024","Fri Jun 14 08:06:33 UTC 2024","1455","","US Stock - Discovery","","","","User can see pocket entry point [MOBILE2-3633] | BETA-V3",""
"broken","Fri Jun 14 08:18:44 UTC 2024","Fri Jun 14 08:18:46 UTC 2024","1317","","Wallet - Transaction History - General","","","","User can see empty state when no transaction on filter transaction history pending order [MOBILE2-2657] | BETA-V3",""
"broken","Fri Jun 14 08:28:44 UTC 2024","Fri Jun 14 08:28:46 UTC 2024","1497","","Wallet Home","","","","Unverified user can not see asset summary section [MOBILE2-2630] | BETA-V3_PROD_NGT",""
"broken","Fri Jun 14 08:19:23 UTC 2024","Fri Jun 14 08:19:25 UTC 2024","1605","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset US Stock with select multiple transaction type and status [MOBILE2-2977] | BETA-V3",""
"broken","Fri Jun 14 08:17:50 UTC 2024","Fri Jun 14 08:17:51 UTC 2024","1380","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with transaction type reward [MOBILE2-3121] | BETA-V3",""
"broken","Fri Jun 14 07:50:07 UTC 2024","Fri Jun 14 07:50:09 UTC 2024","1805","","Home","","","","User successfully redirected to live chat web view when click live chat entrypoint on homecircle [MOBILE2-1535] | BETA-V3_PROD_NGT",""
"broken","Fri Jun 14 08:14:36 UTC 2024","Fri Jun 14 08:14:37 UTC 2024","1843","","Wallet - IDR Wallet - Transaction Detail","","","","User should be able to see transaction detail of Deposit  with Bank TF [MOBILE2-3308] | BETA-V3",""
"broken","Fri Jun 14 08:23:29 UTC 2024","Fri Jun 14 08:23:30 UTC 2024","1560","","Wallet - US Stock - Transaction Detail","","","","User should be able to see transaction detail of Limit Buy/Sell Stock status Open Order [MOBILE2-3340] | BETA-V3",""
"broken","Fri Jun 14 08:01:06 UTC 2024","Fri Jun 14 08:01:08 UTC 2024","1314","","Profile","","","","User successfully redirected to referrals page when click referral program menu [MOBILE2-1131] | BETA-V3",""
"broken","Fri Jun 14 08:15:32 UTC 2024","Fri Jun 14 08:15:33 UTC 2024","1305","","Wallet - IDR Wallet","","","","User successfully redirected to Deposit page when click Deposit [MOBILE2-2565] | BETA-V3",""
"broken","Fri Jun 14 08:23:30 UTC 2024","Fri Jun 14 08:23:32 UTC 2024","1767","","Wallet - US Stock - Transaction Detail","","","","User should be able to see transaction detail of Market Buy/Sell Stock status Success [MOBILE2-3334] | BETA-V3",""
"broken","Fri Jun 14 08:15:29 UTC 2024","Fri Jun 14 08:15:30 UTC 2024","1639","","Wallet - IDR Wallet","","","","User should be able see last 10 transaction history on IDR Card page [MOBILE2-2557] | BETA-V3",""
"broken","Fri Jun 14 08:19:37 UTC 2024","Fri Jun 14 08:19:38 UTC 2024","1259","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Balance USD [MOBILE2-3028] | BETA-V3",""
"broken","Fri Jun 14 08:17:38 UTC 2024","Fri Jun 14 08:17:40 UTC 2024","1603","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with status success [MOBILE2-3112] | BETA-V3",""
"broken","Fri Jun 14 07:45:51 UTC 2024","Fri Jun 14 07:45:52 UTC 2024","1427","","Crypto - Discovery","","","","User can see market movers [MOBILE2-3555] | BETA-V3",""
"broken","Fri Jun 14 08:13:31 UTC 2024","Fri Jun 14 08:13:33 UTC 2024","1548","","Wallet - IDR Wallet - Deposit","","","","User cant deposit IDR when doesnt have phone number but verified [MOBILE2-198] | BETA",""
"broken","Fri Jun 14 07:49:17 UTC 2024","Fri Jun 14 07:49:18 UTC 2024","1807","","Home Non-login","","","","User can skip welcome screen [MOBILE2-1381] | BETA-V3_PROD_NGT",""
"broken","Fri Jun 14 07:45:46 UTC 2024","Fri Jun 14 07:45:47 UTC 2024","1657","","Crypto - Discovery","","","","User successfully redirected to discover crypto page [MOBILE2-3615] | BETA-V3",""
"broken","Fri Jun 14 08:19:51 UTC 2024","Fri Jun 14 08:19:52 UTC 2024","1685","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset US Stock with status failed [MOBILE2-2970] | BETA-V3",""
"broken","Fri Jun 14 07:45:47 UTC 2024","Fri Jun 14 07:45:49 UTC 2024","1258","","Crypto - Discovery","","","","User can see staking entry point [MOBILE2-3552] | BETA-V3",""
"broken","Fri Jun 14 08:19:00 UTC 2024","Fri Jun 14 08:19:01 UTC 2024","1601","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance USD with transaction type Buy USD [MOBILE2-2938] | BETA-V3",""
"broken","Fri Jun 14 08:16:49 UTC 2024","Fri Jun 14 08:16:50 UTC 2024","1640","","Wallet - IDR Wallet - Withdraw","","","","User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 100% from available balance [MOBILE2-2213] | BETA",""
"broken","Fri Jun 14 08:19:20 UTC 2024","Fri Jun 14 08:19:22 UTC 2024","1368","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset US Stock with status Success [MOBILE2-2969] | BETA-V3",""
"broken","Fri Jun 14 08:22:37 UTC 2024","Fri Jun 14 08:22:39 UTC 2024","1502","","Wallet - Transaction History - USD","","","","User can filter the transaction history USD with transaction type buy [MOBILE2-3078] | BETA-V3",""
"broken","Fri Jun 14 08:18:38 UTC 2024","Fri Jun 14 08:18:40 UTC 2024","1881","","Wallet - Transaction History - General","","","","User can see empty state when no transaction history asset in last 1 year [MOBILE2-3222] | BETA-V3",""
"broken","Fri Jun 14 08:16:24 UTC 2024","Fri Jun 14 08:16:27 UTC 2024","2818","","Wallet - IDR Wallet - Withdraw","","","","User cant withdraw IDR when have phone number but unverified [MOBILE2-2092] | BETA-V3",""
"broken","Fri Jun 14 08:07:25 UTC 2024","Fri Jun 14 08:07:26 UTC 2024","1365","","US Stock - Market","","","","User can remove asset us stock from watchlist [MOBILE2-3627] | BETA-V3",""
"broken","Fri Jun 14 08:25:16 UTC 2024","Fri Jun 14 08:25:17 UTC 2024","1368","","Wallet - USD Wallet - Buy/Sell","","","","User unsuccessfully sell when input amount above available balance [MOBILE2-2622] | BETA-V3",""
"broken","Fri Jun 14 08:18:48 UTC 2024","Fri Jun 14 08:18:50 UTC 2024","1510","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance IDR with transaction type withdraw [MOBILE2-2927] | BETA-V3",""
"broken","Fri Jun 14 08:12:17 UTC 2024","Fri Jun 14 08:12:18 UTC 2024","1511","","Wallet - Crypto Wallet","","","","User should be able to see the Send coin transaction history [MOBILE2-2559] | BETA-V3",""
"broken","Fri Jun 14 08:19:30 UTC 2024","Fri Jun 14 08:19:31 UTC 2024","1268","","Wallet - Transaction History - General","","","","User can't filter the transaction history Pending Order Pocket with select date more than 1 year [MOBILE2-3257] | BETA-V3",""
"broken","Fri Jun 14 08:06:37 UTC 2024","Fri Jun 14 08:06:38 UTC 2024","1405","","US Stock - Discovery","","","","User can see recommend user to some coins with predefined algo [MOBILE2-3563] | BETA-V3",""
"broken","Fri Jun 14 08:15:35 UTC 2024","Fri Jun 14 08:15:37 UTC 2024","2075","","Wallet - IDR Wallet","","","","User should be able see empty state on IDR Card page when no transaction state [MOBILE2-2567] | BETA-V3",""
"broken","Fri Jun 14 08:16:44 UTC 2024","Fri Jun 14 08:16:45 UTC 2024","1332","","Wallet - IDR Wallet - Withdraw","","","","User successfully withdraw IDR using Internal Transfer (default toggle receive amount: active and 2FA active) [MOBILE2-2188] | BETA",""
"broken","Fri Jun 14 08:07:18 UTC 2024","Fri Jun 14 08:07:20 UTC 2024","1847","","US Stock - Market","","","","User can search asset us stock [MOBILE2-3479] | BETA-V3",""
"broken","Fri Jun 14 08:08:08 UTC 2024","Fri Jun 14 08:08:10 UTC 2024","1738","","Wallet - Crypto Wallet - Receive Coin","","","","User successfully receive coins from external [MOBILE2-1622] | BETA-V3",""
"broken","Fri Jun 14 08:08:57 UTC 2024","Fri Jun 14 08:08:59 UTC 2024","1755","","Wallet - Crypto Wallet - Send Coin #1","","","","User can not send coin if user not yet add phone number but verifed [MOBILE2-2225] | BETA",""
"broken","Fri Jun 14 08:13:09 UTC 2024","Fri Jun 14 08:13:11 UTC 2024","1578","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP BCA) User successfully submit deposit Rp10.000 to 49,999mio with BSS VA [MOBILE2-1707] | BETA-V3",""
"broken","Fri Jun 14 08:24:25 UTC 2024","Fri Jun 14 08:24:26 UTC 2024","1409","","Wallet - US Stock Wallet","","","","User should be able to see the Sell coins transaction history [MOBILE2-2581] | BETA-V3",""
"broken","Fri Jun 14 08:26:56 UTC 2024","Fri Jun 14 08:26:58 UTC 2024","2060","","Wallet - USD Wallet","","","","User successfully redirected to transaction history USD page when click see all [MOBILE2-2571] | BETA-V3",""
"broken","Fri Jun 14 08:19:35 UTC 2024","Fri Jun 14 08:19:37 UTC 2024","1647","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Balance IDR [MOBILE2-3025] | BETA-V3",""
"broken","Fri Jun 14 08:01:55 UTC 2024","Fri Jun 14 08:01:56 UTC 2024","1607","","Profile - Setup Withdrawal Account","","","","User successfully save and delete e-wallet number [MOBILE2-1164 MOBILE2-1179] | BETA-V3_PROD_NGT",""
"broken","Fri Jun 14 08:19:19 UTC 2024","Fri Jun 14 08:19:20 UTC 2024","1307","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset US Stock with transaction type Sell [MOBILE2-2964] | BETA-V3",""
"broken","Fri Jun 14 08:12:11 UTC 2024","Fri Jun 14 08:12:12 UTC 2024","1395","","Wallet - Crypto Wallet","","","","User successfully redirected to transaction history page when click see all [MOBILE2-2563] | BETA-V3",""
"broken","Fri Jun 14 08:10:10 UTC 2024","Fri Jun 14 08:10:11 UTC 2024","1543","","Wallet - Crypto Wallet - Send Coin #2","","","","User can save address when submit send coin internal/external [MOBILE2-2239] | BETA-V3_PROD_NGT",""
"broken","Fri Jun 14 08:13:20 UTC 2024","Fri Jun 14 08:13:21 UTC 2024","1270","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP MANDIRI) User successfully submit deposit Rp10.000 to 24,999mio with Mandiri VA [MOBILE2-1771] | BETA-V3",""
"broken","Fri Jun 14 08:29:50 UTC 2024","Fri Jun 14 08:29:52 UTC 2024","2287","","Watchlist","","","","User can remove asset stock from watchlist page [MOBILE2-3641] | BETA-V3",""
"broken","Fri Jun 14 08:17:37 UTC 2024","Fri Jun 14 08:17:38 UTC 2024","1494","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with transaction type sell [MOBILE2-3110] | BETA-V3",""
"broken","Fri Jun 14 08:17:32 UTC 2024","Fri Jun 14 08:17:33 UTC 2024","1448","","Wallet - Transaction History - Crypto","","","","User successfully redirected to Crypto wallet transaction history [MOBILE2-3103] | BETA-V3",""
"broken","Fri Jun 14 08:12:10 UTC 2024","Fri Jun 14 08:12:11 UTC 2024","1236","","Wallet - Crypto Wallet","","","","User should be able to see the last 10 transaction history on crypto card page [MOBILE2-2554] | BETA-V3",""
"broken","Fri Jun 14 08:19:07 UTC 2024","Fri Jun 14 08:19:09 UTC 2024","1604","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset Crypto with transaction type Buy [MOBILE2-2948] | BETA-V3",""
"broken","Fri Jun 14 08:20:49 UTC 2024","Fri Jun 14 08:20:50 UTC 2024","1634","","Wallet - Transaction History - IDR","","","","User can filter the transaction history IDR with status failed [MOBILE2-3043] | BETA-V3",""
"broken","Fri Jun 14 08:06:35 UTC 2024","Fri Jun 14 08:06:36 UTC 2024","1217","","US Stock - Discovery","","","","User can see Calendar Event [MOBILE2-3565] | BETA-V3",""
"broken","Fri Jun 14 08:26:03 UTC 2024","Fri Jun 14 08:26:05 UTC 2024","1769","","Wallet - USD - Transaction Detail","","","","User should be able to see transaction detail of Sell USD [MOBILE2-3317] | BETA-V3",""
"broken","Fri Jun 14 07:56:08 UTC 2024","Fri Jun 14 07:56:10 UTC 2024","1924","","Login","","","","User successfully sign in using 2FA [MOBILE2-283] | BETA-V3",""
